workflow,quality_level,query_id,budget_factor,best_baseline,baseline_p90_min,sla_sec_old,sla_sec_new,p90_greedy,p90_murakkab_profile,p90_single_cloud
workflow1,Q1,workflow1_Q1_q0021,1.1,greedy,91.67571090629374,1800.823722608311,100.84328199692312,91.67571090629374,95.41339585004438,102.44446794325873
workflow1,Q1,workflow1_Q1_q0022,1.1,greedy,110.17679766282384,2217.6139167412366,121.19447742910624,110.17679766282384,121.48838267822381,134.1114779753743
workflow1,Q1,workflow1_Q1_q0023,1.1,greedy,99.7494198543332,1925.0686759789687,109.72436183976653,99.7494198543332,108.1097295038839,118.35510869750327
workflow1,Q1,workflow1_Q1_q0024,1.1,greedy,93.38842841778067,1820.8798606475848,102.72727125955875,93.38842841778067,96.92852042119841,104.07952272422399
workflow1,Q1,workflow1_Q1_q0025,1.1,greedy,63.17678579336619,1620.875925620889,69.49446437270282,63.17678579336619,65.70565362409674,71.11528482731384
workflow1,Q1,workflow1_Q1_q0026,1.1,greedy,120.67347147707412,2136.484577641557,132.74081862478153,120.67347147707412,127.51382035265736,137.10871894538613
workflow1,Q1,workflow1_Q1_q0027,1.1,greedy,88.82459227782319,1723.9597637845245,97.7070515056055,88.82459227782319,92.69023778529719,99.35110976048642
workflow1,Q1,workflow1_Q1_q0028,1.1,murakkab_profile,57.04566248738131,1366.4857765266786,62.750228736119446,57.38042685027779,57.04566248738131,61.2169806521141
workflow1,Q1,workflow1_Q1_q0029,1.1,greedy,77.44903959347185,1594.2631647143455,85.19394355281905,77.44903959347185,78.52132508904641,83.97810354915397
workflow1,Q1,workflow1_Q1_q0030,1.1,murakkab_profile,54.439764067681125,1300.226335483898,59.88374047444924,55.683670602233924,54.439764067681125,58.225314467059846
workflow1,Q1,workflow1_Q1_q0031,1.1,murakkab_profile,59.289058061288884,1433.1513311611386,65.21796386741778,59.53745110030148,59.289058061288884,63.36714268819765
workflow1,Q1,workflow1_Q1_q0032,1.1,murakkab_profile,49.4741474465585,1251.4214180659137,54.42156219121435,51.27754838337392,49.4741474465585,52.793941127016765
workflow1,Q1,workflow1_Q1_q0033,1.1,greedy,82.63962329571714,1680.933997669161,90.90358562528887,82.63962329571714,86.44147507577011,93.66752457765112
workflow1,Q1,workflow1_Q1_q0034,1.1,greedy,99.22681491593139,1859.656701242472,109.14949640752454,99.22681491593139,104.42962703640751,112.82402819956846
workflow1,Q1,workflow1_Q1_q0035,1.1,greedy,77.72871554470768,1572.4863679056032,85.50158709917845,77.72871554470768,79.53756012480119,85.16395308349315
workflow1,Q1,workflow1_Q1_q0036,1.1,greedy,81.93677450470956,1648.4964267042033,90.13045195518052,81.93677450470956,85.08361533279646,91.7451295106959
workflow1,Q1,workflow1_Q1_q0037,1.1,greedy,113.23657345164743,2179.780343024752,124.56023079681218,113.23657345164743,120.83449046218074,130.51704693617017
workflow1,Q1,workflow1_Q1_q0038,1.1,greedy,104.11041180178461,1975.435637872867,114.52145298196308,104.11041180178461,109.75541480902432,119.83787536758905
workflow1,Q1,workflow1_Q1_q0039,1.1,greedy,87.9536174973593,1767.284644027722,96.74897924709524,87.9536174973593,93.28319805319254,101.51394841513775
workflow1,Q1,workflow1_Q1_q0040,1.1,greedy,67.7799650682235,1514.5573028602598,74.55796157504587,67.7799650682235,68.22446289703421,72.99183062454546
workflow1,Q1,workflow1_Q1_q0041,1.1,greedy,108.47771907383847,2118.4388435901733,119.32549098122233,108.47771907383847,117.27299971349002,127.64597869193341
workflow1,Q1,workflow1_Q1_q0042,1.1,greedy,65.23567752314564,1465.8057572443302,71.75924527546022,65.23567752314564,66.69071449558125,72.01102722608084
workflow1,Q1,workflow1_Q1_q0043,1.1,greedy,71.1048106794686,1554.7879322894437,78.21529174741546,71.1048106794686,73.69645097870823,79.87761570036076
workflow1,Q1,workflow1_Q1_q0044,1.1,greedy,110.19835614627338,2130.337907021027,121.21819176090074,110.19835614627338,117.58509545432173,127.02509245130288
workflow1,Q1,workflow1_Q1_q0045,1.1,greedy,90.80310984869499,1756.1284665110811,99.8834208335645,90.80310984869499,95.3378898364175,103.21166102243342
workflow1,Q1,workflow1_Q1_q0046,1.1,greedy,96.49007559412344,1965.925498126125,106.1390831535358,96.49007559412344,101.26290672600948,108.86573699317658
workflow1,Q1,workflow1_Q1_q0047,1.1,greedy,85.71595499243905,1816.4743670454732,94.28755049168296,85.71595499243905,90.35697061931525,97.79286043821538
workflow1,Q1,workflow1_Q1_q0048,1.1,greedy,92.46795433201837,1878.2910600833625,101.7147497652202,92.46795433201837,97.74352476729312,107.20926487287858
workflow1,Q1,workflow1_Q1_q0049,1.1,greedy,70.33052231480481,1529.191925433618,77.36357454628529,70.33052231480481,70.85081303835044,75.78169477290052
workflow1,Q1,workflow1_Q1_q0050,1.1,greedy,67.39784620996684,1471.9928527638897,74.13763083096353,67.39784620996684,67.98100479859303,72.9949016524102
workflow1,Q1,workflow1_Q1_q0051,1.1,greedy,71.70137925390397,1551.977454308304,78.87151717929437,71.70137925390397,73.2562399092591,78.39413615576902
workflow1,Q1,workflow1_Q1_q0052,1.1,murakkab_profile,61.25138069664176,1387.2653821862546,67.37651876630594,62.10239107300597,61.25138069664176,65.36364107284604
workflow1,Q1,workflow1_Q1_q0053,1.1,greedy,114.00781187365466,2096.0739641767364,125.40859306102014,114.00781187365466,120.8800100588013,130.38782492595186
workflow1,Q1,workflow1_Q1_q0054,1.1,greedy,69.86447088875549,1513.2814761846123,76.85091797763104,69.86447088875549,71.51244334949833,77.34828969732112
workflow1,Q1,workflow1_Q1_q0055,1.1,greedy,75.2944251907678,1787.628542892583,82.82386770984458,75.2944251907678,78.99538738844286,85.39958284328523
workflow1,Q1,workflow1_Q1_q0056,1.1,greedy,77.33942544973748,2014.886783189395,85.07336799471123,77.33942544973748,86.69822687200767,96.84389770816014
workflow1,Q1,workflow1_Q1_q0057,1.1,greedy,103.06276169787853,2006.8505718444533,113.36903786766639,103.06276169787853,112.17436273131469,122.80634615966109
workflow1,Q1,workflow1_Q1_q0058,1.1,greedy,76.03480803392017,1666.2488509640143,83.63828883731219,76.03480803392017,78.38064422074616,84.33615490993856
workflow1,Q1,workflow1_Q1_q0059,1.1,greedy,86.42544237284379,1703.5897062665117,95.06798661012817,86.42544237284379,89.0647156216458,95.6724448408511
workflow1,Q1,workflow1_Q1_q0060,1.1,greedy,121.75707910757993,2214.7759244499343,133.93278701833793,121.75707910757993,129.93500284955726,140.34755300062074
workflow1,Q1,workflow1_Q1_q0061,1.1,greedy,96.45151051847657,1899.1531123013176,106.09666157032423,96.45151051847657,103.44026926488152,112.54291825379724
workflow1,Q1,workflow1_Q1_q0062,1.1,greedy,99.01592035301728,2037.2335049142323,108.91751238831901,99.01592035301728,104.65767487779557,112.7744553698198
workflow1,Q1,workflow1_Q1_q0063,1.1,greedy,110.11475069490916,2123.9182136501627,121.12622576440009,110.11475069490916,122.39177513451801,134.99719099911698
workflow1,Q1,workflow1_Q1_q0064,1.1,greedy,97.81916515528991,2010.5635785221284,107.60108167081891,97.81916515528991,105.90113951900534,117.13005375119357
workflow1,Q1,workflow1_Q1_q0065,1.1,greedy,63.79948469391914,1416.5868341242176,70.17943316331106,63.79948469391914,64.13588245973585,68.99718403697209
workflow1,Q1,workflow1_Q1_q0066,1.1,greedy,85.19378059476253,1788.3003434652462,93.7131586542388,85.19378059476253,88.88976097546781,95.80300153079932
workflow1,Q1,workflow1_Q1_q0067,1.1,murakkab_profile,53.78873072182416,1334.4676391121411,59.16760379400658,54.08230539273774,53.78873072182416,57.8765983191571
workflow1,Q1,workflow1_Q1_q0068,1.1,greedy,90.92409825269134,1877.7812167921024,100.01650807796048,90.92409825269134,97.87977671779545,106.86365531343574
workflow1,Q1,workflow1_Q1_q0069,1.1,greedy,104.62987924472668,2175.974536193182,115.09286716919935,104.62987924472668,112.05449702144864,120.98326181353433
workflow1,Q1,workflow1_Q1_q0070,1.1,greedy,87.0134074523239,1739.5538153999098,95.7147481975563,87.0134074523239,90.4672604904855,97.49097749368823
workflow1,Q1,workflow1_Q1_q0071,1.1,greedy,77.00919476754122,1660.9108779676185,84.71011424429534,77.00919476754122,79.96905523758157,86.34929728407465
workflow1,Q1,workflow1_Q1_q0072,1.1,murakkab_profile,53.21022216496662,1269.340952898309,58.53124438146329,55.29282001826748,53.21022216496662,56.60304141425993
workflow1,Q1,workflow1_Q1_q0073,1.1,greedy,120.13003616992272,2180.337679016611,132.143039786915,120.13003616992272,129.81381024922433,141.9622058382518
workflow1,Q1,workflow1_Q1_q0074,1.1,murakkab_profile,54.88321479948714,1335.5606465523365,60.37153627943586,56.13633484367024,54.88321479948714,58.521984437968094
workflow1,Q1,workflow1_Q1_q0075,1.1,murakkab_profile,50.49128801754986,1274.503985998579,55.54041681930485,52.005944565230365,50.49128801754986,53.72674995408078
workflow1,Q1,workflow1_Q1_q0076,1.1,greedy,66.47545055248267,1476.6216789438697,73.12299560773094,66.47545055248267,68.46774504160967,74.3048269219198
workflow1,Q1,workflow1_Q1_q0077,1.1,murakkab_profile,50.9679503074947,1298.613007843525,56.06474533824417,52.013261341250455,50.9679503074947,54.579555116027464
workflow1,Q1,workflow1_Q1_q0078,1.1,greedy,76.9792306696507,1682.7461926179978,84.67715373661578,76.9792306696507,80.97307181157328,87.57499623086231
workflow1,Q1,workflow1_Q1_q0079,1.1,greedy,81.56518012491175,1742.8625720395128,89.72169813740292,81.56518012491175,84.2959692856569,90.52359723273253
workflow1,Q1,workflow1_Q1_q0080,1.1,greedy,70.27994769977474,1542.1939697421838,77.30794246975222,70.27994769977474,72.15841428427638,77.33676477285363
workflow1,Q1,workflow1_Q1_q0081,1.1,murakkab_profile,44.37445473754261,1284.2470358188375,48.81190021129687,45.52161731113591,44.37445473754261,47.46305023588674
workflow1,Q1,workflow1_Q1_q0082,1.1,murakkab_profile,60.34392272691884,1344.0379630937375,66.37831499961074,61.35700723720544,60.34392272691884,64.50596416512056
workflow1,Q1,workflow1_Q1_q0083,1.1,greedy,72.65964765507704,1613.121316698069,79.92561242058474,72.65964765507704,74.18646781190091,79.5874134021739
workflow1,Q1,workflow1_Q1_q0084,1.1,murakkab_profile,53.08413117530167,1293.681052514965,58.39254429283184,54.61272007913192,53.08413117530167,56.640331100018734
workflow1,Q1,workflow1_Q1_q0085,1.1,greedy,102.14606578301124,1922.4150694513744,112.36067236131237,102.14606578301124,106.82577169857339,114.80676503930553
workflow1,Q1,workflow1_Q1_q0086,1.1,greedy,66.17516505738135,1438.1222539434646,72.79268156311949,66.17516505738135,66.51147755440036,71.28614980376955
workflow1,Q1,workflow1_Q1_q0087,1.1,greedy,69.72887446337904,1531.8425668206678,76.70176190971695,69.72887446337904,72.24235655758324,78.35634290555298
workflow1,Q1,workflow1_Q1_q0088,1.1,greedy,69.80871054755839,1622.608016297604,76.78958160231424,69.80871054755839,73.50354823946601,80.07172434750086
workflow1,Q1,workflow1_Q1_q0089,1.1,greedy,70.61395800412866,1644.77709820618,77.67535380454153,70.61395800412866,74.27019368512309,80.77181103574212
workflow1,Q1,workflow1_Q1_q0090,1.1,murakkab_profile,50.11433800582714,1235.6374577673537,55.125771806409865,52.445834702708545,50.11433800582714,53.294282139722156
workflow1,Q1,workflow1_Q1_q0091,1.1,murakkab_profile,56.280449707426456,1344.5013858047157,61.908494678169106,57.3878909034782,56.280449707426456,60.073820330579956
workflow1,Q1,workflow1_Q1_q0092,1.1,greedy,103.09710318183404,2084.685859848505,113.40681350001746,103.09710318183404,110.31219835738447,119.29098288474624
workflow1,Q1,workflow1_Q1_q0093,1.1,murakkab_profile,46.4899004224895,1235.2157996367414,51.13889046473845,48.5973554305769,46.4899004224895,49.47006997393059
workflow1,Q1,workflow1_Q1_q0094,1.1,greedy,85.39752583942013,1735.053012831495,93.93727842336214,85.39752583942013,91.45168233211315,100.07099430315309
workflow1,Q1,workflow1_Q1_q0095,1.1,greedy,87.66655439006477,1716.6489784161072,96.43320982907126,87.66655439006477,91.2251247710294,98.38146187366151
workflow1,Q1,workflow1_Q1_q0096,1.1,greedy,72.25447250622986,1562.430842756489,79.47991975685285,72.25447250622986,73.31926047997538,78.57129178222259
workflow1,Q1,workflow1_Q1_q0097,1.1,greedy,75.58748463551284,1659.2884418643994,83.14623309906413,75.58748463551284,79.60438535818827,86.23298465281398
workflow1,Q1,workflow1_Q1_q0098,1.1,greedy,110.48145051433305,2003.653001601212,121.52959556576636,110.48145051433305,119.02060518163687,129.6639103875348
workflow1,Q1,workflow1_Q1_q0099,1.1,greedy,103.91679165465,2063.4268543279472,114.308470820115,103.91679165465,111.82481497470285,121.24383841383779
workflow1,Q1,workflow1_Q1_q0100,1.1,greedy,65.61116911745904,1490.7036638074364,72.17228602920495,65.61116911745904,66.4713891671981,71.22340970853293
workflow1,Q1,workflow1_Q1_q0101,1.1,greedy,67.93463132278093,1551.9755747941815,74.72809445505904,67.93463132278093,70.6274848996288,76.69307583214747
workflow1,Q1,workflow1_Q1_q0102,1.1,greedy,68.64273744109194,1473.088093085936,75.50701118520114,68.64273744109194,68.69383855181208,73.74161737174818
workflow1,Q1,workflow1_Q1_q0103,1.1,greedy,75.36069479816534,1707.14531294335,82.89676427798189,75.36069479816534,81.6078842571173,89.81029157646148
workflow1,Q1,workflow1_Q1_q0104,1.1,greedy,99.68436844783676,1907.6927406515897,109.65280529262044,99.68436844783676,105.71409320851623,115.47260757916222
workflow1,Q1,workflow1_Q1_q0105,1.1,greedy,66.6664850215639,1459.0573352069327,73.33313352372029,66.6664850215639,66.73793668647448,71.44342104785203
workflow1,Q1,workflow1_Q1_q0106,1.1,greedy,77.79758010376183,1560.1054416660986,85.57733811413802,77.79758010376183,78.30525701888106,83.5746007088581
workflow1,Q1,workflow1_Q1_q0107,1.1,greedy,116.98873953568675,2151.3592329429025,128.68761348925543,116.98873953568675,124.23672831994591,134.09643672796537
workflow1,Q1,workflow1_Q1_q0108,1.1,murakkab_profile,52.19413633686241,1281.889319789101,57.41354997054865,53.583448269831244,52.19413633686241,55.716547946237434
workflow1,Q1,workflow1_Q1_q0109,1.1,greedy,84.16017063167324,1688.3188307662124,92.57618769484057,84.16017063167324,87.16055399942293,93.91691642175435
workflow1,Q1,workflow1_Q1_q0110,1.1,greedy,103.11360774052847,1935.5962290144228,113.42496851458132,103.11360774052847,109.49771538772977,118.39210301921209
workflow1,Q1,workflow1_Q1_q0111,1.1,murakkab_profile,54.88377540346206,1382.3476553956696,60.372152943808274,55.3042325677513,54.88377540346206,58.7673928387574
workflow1,Q1,workflow1_Q1_q0112,1.1,murakkab_profile,51.396472396323,1280.710783725405,56.5361196359553,52.83166317794475,51.396472396323,54.925040221580915
workflow1,Q1,workflow1_Q1_q0113,1.1,murakkab_profile,59.524713694657,1370.2704964355914,65.47718506412271,59.83391298693779,59.524713694657,63.888343168296224
workflow1,Q1,workflow1_Q1_q0114,1.1,greedy,102.0216814775871,2139.959668821253,112.2238496253458,102.0216814775871,112.8467219561594,124.20358838486835
workflow1,Q1,workflow1_Q1_q0115,1.1,murakkab_profile,44.66851344684156,1243.1301448756278,49.13536479152572,46.47017388007233,44.66851344684156,47.615148695619965
workflow1,Q1,workflow1_Q1_q0116,1.1,murakkab_profile,60.48598354432494,1419.685467163993,66.53458189875744,61.0181348494945,60.48598354432494,64.579281252508
workflow1,Q1,workflow1_Q1_q0117,1.1,murakkab_profile,51.285855477642535,1264.8455437210216,56.414441025406795,53.21468802467249,51.285855477642535,54.6200710270637
workflow1,Q1,workflow1_Q1_q0118,1.1,murakkab_profile,58.57845561912455,1343.0806550163325,64.43630118103701,59.328271344752146,58.57845561912455,62.75131949299075
workflow1,Q1,workflow1_Q1_q0119,1.1,greedy,91.00934533406256,1845.4671966155,100.11027986746882,91.00934533406256,95.83653338590939,104.14189064966644
workflow1,Q1,workflow1_Q1_q0120,1.1,greedy,58.1986997921393,1472.2559640167383,64.01856977135324,58.1986997921393,60.439102960788475,65.91165938635882
workflow1,Q1,workflow1_Q1_q0121,1.1,greedy,79.45902759579108,1795.2430817246473,87.4049303553702,79.45902759579108,83.67271203827598,90.6035044389963
workflow1,Q1,workflow1_Q1_q0122,1.1,greedy,95.43171475502804,1815.9326474074005,104.97488623053086,95.43171475502804,102.48998145757702,111.9406699113268
workflow1,Q1,workflow1_Q1_q0123,1.1,greedy,110.94396543952561,2071.543238426522,122.03836198347818,110.94396543952561,120.25164695628051,130.27732809569204
workflow1,Q1,workflow1_Q1_q0124,1.1,murakkab_profile,48.875142888651425,1238.6750134111078,53.76265717751657,51.05289778731374,48.875142888651425,52.01744538591939
workflow1,Q1,workflow1_Q1_q0125,1.1,greedy,104.35754832746304,2075.422286911574,114.79330316020935,104.35754832746304,113.11649405456474,122.7567473571125
workflow1,Q1,workflow1_Q1_q0126,1.1,greedy,96.00619423374054,1844.4514192169963,105.60681365711461,96.00619423374054,100.50306678929056,108.2877901692355
workflow1,Q1,workflow1_Q1_q0127,1.1,murakkab_profile,59.23053502793756,1394.465077299488,65.15358853073133,59.537747777321535,59.23053502793756,63.44166797136876
workflow1,Q1,workflow1_Q1_q0128,1.1,greedy,101.71784432906783,1996.11626470139,111.88962876197462,101.71784432906783,107.90380355764282,118.26841974292839
workflow1,Q1,workflow1_Q1_q0129,1.1,greedy,106.599082380824,2077.514660205517,117.25899061890641,106.599082380824,113.40800938445163,122.53358182373269
workflow1,Q1,workflow1_Q1_q0130,1.1,greedy,70.87040797248493,1484.7037949815992,77.95744876973343,70.87040797248493,71.44921476141245,76.62471466538848
workflow1,Q1,workflow1_Q1_q0131,1.1,greedy,111.93140135809197,2139.9305693700435,123.12454149390118,111.93140135809197,120.02013137482697,131.61052365825051
workflow1,Q1,workflow1_Q1_q0132,1.1,greedy,85.58807497607062,1682.0950262744766,94.14688247367768,85.58807497607062,89.98339298582127,97.70770588925626
workflow1,Q1,workflow1_Q1_q0133,1.1,greedy,94.18771345495146,1828.976511972655,103.60648480044662,94.18771345495146,101.18540557893914,110.10184252181405
workflow1,Q1,workflow1_Q1_q0134,1.1,greedy,106.37462139811313,2204.8644401469965,117.01208353792445,106.37462139811313,116.2806329845538,126.38991473897649
workflow1,Q1,workflow1_Q1_q0135,1.1,greedy,72.04713649486948,1590.4745735382508,79.25185014435642,72.04713649486948,73.39382864400628,78.76220516185711
workflow1,Q1,workflow1_Q1_q0136,1.1,greedy,107.21823112292734,2035.7751149786316,117.94005423522007,107.21823112292734,115.4725372194819,125.66665039015339
workflow1,Q1,workflow1_Q1_q0137,1.1,greedy,64.28411725026393,1547.941530178861,70.71252897529033,64.28411725026393,65.17705238812457,69.90630095254491
workflow1,Q1,workflow1_Q1_q0138,1.1,greedy,109.43195232616273,2022.02453293011,120.375147558779,109.43195232616273,115.44429452112327,124.46104118080807
workflow1,Q1,workflow1_Q1_q0139,1.1,greedy,85.92046236434776,1826.3236439985656,94.51250860078254,85.92046236434776,90.3439851445792,98.67507879571426
workflow1,Q1,workflow1_Q1_q0140,1.1,greedy,64.30308441061906,1447.326715492246,70.73339285168097,64.30308441061906,65.91182874255678,71.44614884589497
workflow1,Q1,workflow1_Q1_q0141,1.1,greedy,64.81778960880443,1642.2297284761871,71.29956856968488,64.81778960880443,66.94587579991972,72.16346932813892
workflow1,Q1,workflow1_Q1_q0142,1.1,greedy,75.79816937382407,1547.188735482472,83.37798631120648,75.79816937382407,76.24542917535963,81.41883858709923
workflow1,Q1,workflow1_Q1_q0143,1.1,murakkab_profile,54.02548467689277,1311.0148755772389,59.42803314458205,55.55891682617694,54.02548467689277,57.55284871704926
workflow1,Q1,workflow1_Q1_q0144,1.1,murakkab_profile,48.72075948445133,1263.4170833183018,53.592835432896464,50.57117437148199,48.72075948445133,51.89739455816793
workflow1,Q1,workflow1_Q1_q0145,1.1,greedy,74.70443407337171,1575.6279542314803,82.17487748070889,74.70443407337171,76.96975557492298,83.0688349774569
workflow1,Q1,workflow1_Q1_q0146,1.1,murakkab_profile,47.84345009770496,1252.7676697480415,52.62779510747546,49.9023495704814,47.84345009770496,50.87968697019124
workflow1,Q1,workflow1_Q1_q0147,1.1,murakkab_profile,61.30100030760753,1397.1709289756302,67.4311003383683,61.533461032608045,61.30100030760753,65.70565676139314
workflow1,Q1,workflow1_Q1_q0148,1.1,greedy,105.81241405319207,1949.0307543589563,116.39365545851129,105.81241405319207,110.8105330698472,120.3871947219596
workflow1,Q1,workflow1_Q1_q0149,1.1,greedy,100.63733084501153,1932.1779583840173,110.7010639295127,100.63733084501153,105.4903739701391,114.26492332921343
workflow1,Q1,workflow1_Q1_q0150,1.1,greedy,105.99455088218497,1962.2402610469792,116.59400597040347,105.99455088218497,112.60396970888559,121.94766289143787
workflow1,Q1,workflow1_Q1_q0151,1.1,greedy,69.34621181748288,1546.713026734159,76.28083299923118,69.34621181748288,71.80534094353806,77.86758252162058
workflow1,Q1,workflow1_Q1_q0152,1.1,greedy,114.74930292500854,2111.559184718048,126.2242332175094,114.74930292500854,122.67736035000401,132.756618990979
workflow1,Q1,workflow1_Q1_q0153,1.1,greedy,96.39612391865361,1819.5169203560492,106.03573631051898,96.39612391865361,99.68980883459722,108.15143329487988
workflow1,Q1,workflow1_Q1_q0154,1.1,murakkab_profile,61.16162047749843,1358.2619729621738,67.27778252524828,62.17686954769404,61.16162047749843,65.31822848526929
workflow1,Q1,workflow1_Q1_q0155,1.1,murakkab_profile,60.495061258412974,1375.7066001951566,66.54456738425428,61.29196847211529,60.495061258412974,64.62121043046943
workflow1,Q1,workflow1_Q1_q0156,1.1,greedy,94.35974230970982,1917.3920909526853,103.7957165406808,94.35974230970982,99.51891833214209,107.41792302341264
workflow1,Q1,workflow1_Q1_q0157,1.1,greedy,60.270717618939855,1404.5227213318888,66.29778938083385,60.270717618939855,60.34724564023187,64.75229454719239
workflow1,Q1,workflow1_Q1_q0158,1.1,greedy,90.20134514246085,1734.1906037598949,99.22147965670695,90.20134514246085,92.52342496140427,99.07246523845556
workflow1,Q1,workflow1_Q1_q0159,1.1,greedy,114.4436647334668,2211.8896332657087,125.8880312068135,114.4436647334668,123.55098874348093,136.6392944507158
workflow1,Q1,workflow1_Q1_q0160,1.1,murakkab_profile,45.11643497275947,1237.9514982670726,49.62807847003542,47.008306724300105,45.11643497275947,48.08221115223151
workflow1,Q1,workflow1_Q1_q0161,1.1,murakkab_profile,48.46711850031621,1250.347684670991,53.313830350347835,50.56836833906718,48.46711850031621,51.546694169485825
workflow1,Q1,workflow1_Q1_q0162,1.1,greedy,127.01256730356077,2213.181397783479,139.71382403391686,127.01256730356077,137.7880219248325,149.9294191277596
workflow1,Q1,workflow1_Q1_q0163,1.1,greedy,92.12776741373979,1810.4538904562871,101.34054415511378,92.12776741373979,95.35560531290241,102.24731970584652
workflow1,Q1,workflow1_Q1_q0164,1.1,murakkab_profile,58.76574282103175,1359.133235861254,64.64231710313493,59.922388223427404,58.76574282103175,62.64116630329682
workflow1,Q1,workflow1_Q1_q0165,1.1,greedy,113.84538307151132,2118.7399689575363,125.22992137866247,113.84538307151132,124.25957466683866,135.91603757582155
workflow1,Q1,workflow1_Q1_q0166,1.1,greedy,105.30769682867523,2102.0549759259043,115.83846651154276,105.30769682867523,112.73299428309667,122.13573368294067
workflow1,Q1,workflow1_Q1_q0167,1.1,greedy,79.0966290059652,1762.693607327816,87.00629190656173,79.0966290059652,84.32381862120138,90.88112237998068
workflow1,Q1,workflow1_Q1_q0168,1.1,greedy,96.48315518393811,1847.086941442706,106.13147070233192,96.48315518393811,100.9151994603904,108.297164260369
workflow1,Q1,workflow1_Q1_q0169,1.1,greedy,67.37984921075419,1503.362570819864,74.11783413182961,67.37984921075419,68.84616267461858,74.31130021870958
workflow1,Q1,workflow1_Q1_q0170,1.1,murakkab_profile,51.953297185890875,1283.8124206227972,57.14862690447997,53.69059687198769,51.953297185890875,55.34369657034599
workflow1,Q1,workflow1_Q1_q0171,1.1,greedy,88.6258896016476,1820.2436623663923,97.48847856181237,88.6258896016476,94.99582532729741,104.29885694853702
workflow1,Q1,workflow1_Q1_q0172,1.1,greedy,69.51604844579839,1524.6286204979244,76.46765329037824,69.51604844579839,72.06820445065432,77.9712851410993
workflow1,Q1,workflow1_Q1_q0173,1.1,greedy,95.15659241813817,1888.330352007107,104.672251659952,95.15659241813817,100.20437743965283,108.14077222758579
workflow1,Q1,workflow1_Q1_q0174,1.1,greedy,104.4318918148217,2058.537744366805,114.87508099630388,104.4318918148217,114.13643057198657,126.1840349275144
workflow1,Q1,workflow1_Q1_q0175,1.1,murakkab_profile,46.55111469284121,1251.9062962995629,51.20622616212533,48.56325074708202,46.55111469284121,49.5002514973233
workflow1,Q1,workflow1_Q1_q0176,1.1,greedy,92.84412041451418,1821.373781840127,102.12853245596561,92.84412041451418,99.37604755691535,108.4058540100468
workflow1,Q1,workflow1_Q1_q0177,1.1,greedy,57.97491774381351,1462.0426121312364,63.77240951819487,57.97491774381351,58.40119536498567,62.69696269440145
workflow1,Q1,workflow1_Q1_q0178,1.1,greedy,106.07591951980336,2095.654058933148,116.6835114717837,106.07591951980336,118.31435766350884,130.991965108138
workflow1,Q1,workflow1_Q1_q0179,1.1,greedy,64.01774919312966,1484.1132034699629,70.41952411244263,64.01774919312966,64.4938900851744,69.13440937373493
workflow1,Q1,workflow1_Q1_q0180,1.1,greedy,86.01000019709257,1836.2193513701225,94.61100021680183,86.01000019709257,89.68785798189904,96.50063297697974
workflow1,Q1,workflow1_Q1_q0181,1.1,greedy,89.46368726665226,1779.791268328357,98.41005599331748,89.46368726665226,92.99775643441497,100.13472833705707
workflow1,Q1,workflow1_Q1_q0182,1.1,greedy,76.86117107428147,1624.6201690584194,84.54728818170963,76.86117107428147,80.47184921744935,87.41789714086778
workflow1,Q1,workflow1_Q1_q0183,1.1,greedy,87.67211108310609,1902.134072909397,96.43932219141671,87.67211108310609,94.72999681443007,103.5685157093239
workflow1,Q1,workflow1_Q1_q0184,1.1,greedy,104.43447011636272,1949.608859829418,114.877917127999,104.43447011636272,110.8769342704452,119.7548647306179
workflow1,Q1,workflow1_Q1_q0185,1.1,greedy,80.1891457904949,1793.0006661849154,88.2080603695444,80.1891457904949,85.90727903555651,93.89787128660504
workflow1,Q1,workflow1_Q1_q0186,1.1,greedy,105.57517571669581,1981.804325864168,116.1326932883654,105.57517571669581,113.0164482904204,122.54157906108526
workflow1,Q1,workflow1_Q1_q0187,1.1,greedy,100.35956750187995,2203.6492369290363,110.39552425206796,100.35956750187995,112.05876125532389,123.91652235016882
workflow1,Q1,workflow1_Q1_q0188,1.1,greedy,71.08958395898219,1647.402574470194,78.19854235488042,71.08958395898219,73.8018067031939,79.50672556711548
workflow1,Q1,workflow1_Q1_q0189,1.1,greedy,86.88225931019743,1741.3788891591337,95.57048524121717,86.88225931019743,89.72765252360188,96.34260201236721
workflow1,Q1,workflow1_Q1_q0190,1.1,murakkab_profile,48.93301949667588,1246.2952996500362,53.82632144634348,51.135391256665194,48.93301949667588,52.017618644032424
workflow1,Q1,workflow1_Q1_q0191,1.1,greedy,107.18712117279759,2018.884156522033,117.90583329007735,107.18712117279759,115.82031282059135,125.80594611027621
workflow1,Q1,workflow1_Q1_q0192,1.1,greedy,80.96305265704369,1746.94684610735,89.05935792274806,80.96305265704369,84.77943994161235,91.6907514869614
workflow1,Q1,workflow1_Q1_q0193,1.1,greedy,82.81281822718121,1636.2499703355172,91.09410004989934,82.81281822718121,84.4656080701599,90.44037146888324
workflow1,Q1,workflow1_Q1_q0194,1.1,murakkab_profile,55.4456427161421,1326.7549556061442,60.990206987756316,56.636433782750295,55.4456427161421,59.16521678619416
workflow1,Q1,workflow1_Q1_q0195,1.1,greedy,107.24666937899404,2111.201231771942,117.97133631689346,107.24666937899404,118.1603837052786,129.3689583918612
